message_id,http_code,elapsed_time
40f8317b-d338-4443-ba22-f3c505f8b5cf,200,.223220586
ac5b7282-130f-4049-a653-053768ab35da,200,.221921615
3daba62b-3190-4664-9e09-824d01cb24ee,200,.222363627
e8d73253-4a3f-4c11-9a48-445f89db145d,200,.223007135
b5c25f37-d4c7-4d1f-ad20-537c1eb91ea7,200,.222559967
f2255668-09af-429e-a810-81e54fb0e047,200,.223751973
834e8041-b515-4a43-88e8-28b89afc505f,200,.222302888
c0cedf56-11f5-4855-b0bf-f24a85f0f2dd,200,.222757913
83d61556-861f-43bc-a7fd-79cad22df02b,200,.223586585
4956c5ba-6226-40bb-ac68-133f72fcc361,200,.223916967
42aa222b-8769-4e73-ab41-303dfaf5f8bf,200,.222715835
c3f867f4-20c5-4e35-bf7e-c8b556b83592,200,.216739461
b75c1268-38b4-447a-93c8-1eba4cf3a391,200,.216034500
56637f07-eff0-44bd-a578-bd969977a672,200,.216632019
d9d8f59f-a0aa-415e-8d1d-701d8fad3d7d,200,.215862717
6cc14ac2-1d14-4ca2-914b-02186278e47d,200,.217402296
ccb45651-cff0-4d1e-a40b-c1aaa53d136c,200,.217593768
0d301e67-2275-4ed7-847b-ee63b277653a,200,.216129827
23f2f21e-e553-4cee-a978-e34581ea22be,200,.216810851
5a6c5b59-4459-486f-a0c0-89a8587016a6,200,.217711425
afb09a2d-02e7-4276-9a6c-e9fba5da7e54,200,.216271916
00bbd878-d21d-42f7-ad54-f496a2294d4e,200,.215562008
64373499-0fa0-409d-b274-0045d8031588,200,.216170836
ce0ab103-1c7b-492e-8c99-35e84dd53d98,200,.215675728
3fc7dc3e-4c78-409b-91a3-bd282dafaf0e,200,.221002053
ed5b9d81-4d04-4723-aaa5-e54dc7bf597c,200,.220477659
78eb1c73-e31c-44f3-98a3-e3df137e53d0,200,.222050815
48213f62-0b9f-4f22-b425-6ea63bfc0cec,200,.220745738
1204a13d-d9e6-4dab-b1ed-54a0e7b5d01c,200,.220867631
5da3fe00-9e71-442c-b45c-035fc11ed2ec,200,.221309068
c7f4ebea-a09a-4438-b00d-7b56ce7f6323,200,.221693659
c181274c-14ad-4c79-b51e-f52ae0062dc9,200,.221471610
bb98d821-54c5-4071-9a00-84acf489cf59,200,.220532003
d113068b-6ef1-42cb-b3f9-bb15a2a404cd,200,.220659478
62344eaf-af42-4f65-b588-3b2926ef96df,200,.216463706
1c642b28-b10c-4231-bf51-6f99c7e789f8,200,.217206331
5f5c3a16-fba0-42e3-bfc3-c4c1010d0ec0,200,.214505459
5bbb367d-cd01-4f02-9135-291554289ec8,200,.215290636
c09c56f9-9cbf-4967-9c34-30e60b5d7d8a,200,.216344498
c5970dd0-bc9a-407e-9c0d-6334660a2d39,200,.216416346
039746ce-d14d-4325-8a3a-1209b3c90876,200,.215580859
9130e93e-392c-4342-b864-1378f76beee5,200,.217479809
09bd523d-fe88-48e3-aadf-a8122e818b35,200,.218097386
353b4a36-167e-40cd-ab39-fa0048df59a3,200,.214718774
54fb54d5-144c-4a79-b375-15f4093efde0,200,.216458914
8ef1470e-6d1a-4544-aafd-3c829dd5e7b9,200,.215377455
575c5562-0b0d-4c17-ae1d-e13da00da613,200,.216198239
f48b0f27-34aa-46fb-9075-7ac1f3d7d9ad,200,.216864719
9211ecd2-7759-4cbe-9641-3868949197aa,200,.216549144
7fbb5a66-62b5-4ec9-b1b0-d64f5c3e6d97,200,.215469552
73993442-bc54-44b3-95f9-7ebc098ea224,200,.215483699
cefddd61-903b-4754-b903-1dd5946826d8,200,.222222805
c2c31178-7867-40c6-aa47-d444b05828f1,200,.223812953
49f484e4-0a17-45c5-95c5-7537f337d374,200,.223569170
75656382-a59d-414c-8b46-070e044b5f14,200,.224157970
a6819cb8-e769-409d-970b-58e6534af2a5,200,.223043016
3e90e939-8676-4156-b14e-15e8de8ae19a,200,.223286495
630a2378-fdc0-4ca4-b9e5-e55d69643314,200,.224169962
c825b743-bf14-4604-83a2-011420e5c3c6,200,.222832970
215a7680-500f-45a9-bcb6-864d889b38ec,200,.223200506
deaf93f5-5e64-4754-a6e6-ab5d55e538d2,200,.221898754
2f186c04-463c-4a4d-ae28-8ab89c15e107,200,.227427463
ff16c0a5-90ef-4b52-a92c-3086f9cce78c,200,.227027199
8baa99fd-78dc-45f6-b5ec-e1868fdfe53b,200,.226117486
ac2bb267-f448-4f88-89df-a05ca4580953,200,.226686189
8712604f-0ac7-438c-91df-e4be4866f281,200,.227197177
7b0141a7-383a-4fb7-bb49-b8dfd8167cb0,200,.227391738
5a7b9662-55e5-4c9f-b70a-730f7d217f7b,200,.226403939
58322b9a-95ff-4bdf-b625-b273d0058340,200,.226535779
41260412-a91b-45da-af3d-3ac65e68fe34,200,.226612540
f360dcd8-9333-4ef0-a72c-b81e541afa02,200,.226652567
0553bb1a-a2b2-4cf8-b1e3-68f29a256e84,200,.225829379
7e5f9829-ee25-4a31-8d3d-8cd621e2aa45,200,.226738683
10246216-4409-4f18-a8b2-7f3ce1353692,200,.226786686
dd54607a-9de9-43d0-8543-fe94e2167005,200,.224506288
b3e41129-8246-4eb9-992f-62091b57dd69,200,.224890820
4e47519d-ccfd-43c2-bd10-ecd59dbd88fe,200,.225255827
7066f429-4d8a-4873-be14-db8e4bb93b44,200,.223952806
9b87b4df-d868-46a7-ad13-4feefb23fde4,200,.224000545
bc00bc23-4797-4da4-92f9-c05f0cf7669c,200,.224237921
bddce418-2514-4629-9916-3e2836dec4be,200,.224844580
9a043ce2-c2a7-431f-89f7-055051e230e4,200,.225443604
66862e83-f0ee-42c9-815a-c2ee73b2f0c8,200,.224045097
a7c7d037-abb6-4190-b794-d0907525c840,200,.224449622
03395b4f-0b1e-4633-a009-24b89b2f8037,200,.228743999
2e39dbfd-251a-40ff-ab6d-6c46de57d49c,200,.227789022
417a9335-a0b3-4c26-8bd2-2b25faffe0de,200,.228247629
4a437647-0c93-4bc7-ad2c-e574795794d5,200,.227593519
a0dd5647-1438-4ce5-8374-463aed8adcdb,200,.229311145
e9133fea-0713-4306-9064-031a294b7f68,200,.228977707
36f5e040-2c3d-427c-8465-204f9ed74fc8,200,.227543830
a72151df-690b-430b-939c-39a4aceeab27,200,.229132207
09845b4d-43cd-4c91-a876-21ef35a9ca0a,200,.229491676
2cc656f1-23ac-4602-b7ad-a019aa962c54,200,.227881932
fc0299bb-9180-4e84-91a4-422f7a277ec5,200,.230551485
0e460214-1ea8-4cd5-bb4f-a766dec49fba,200,.227449094
a8f98e7f-5969-4f13-adf3-df6151269b71,200,.227399948
d3ed70f9-a7dc-4495-989e-3df1edf5224d,200,.228894570
a49b5762-97e2-427f-9a41-9a876b7ada08,200,.228190481
a07821f9-1c8b-416d-af10-70784ef5d93f,200,.228611065
65112a7c-7717-4788-ad64-a410ebbffe14,200,.227731938
783f3288-8161-4ce4-a0c4-f1c7e2ac8ff8,200,.228575598
64edd42c-086a-46e4-839c-18970a93cfcb,200,.228591750
f8b8e46e-5b12-4aa1-88ec-7c62fe255ad3,200,.227075587
52d36f4f-71cb-4ef3-9b1c-54645268e0e0,200,.227282099
18dc557f-9201-4a27-a960-0569fff4967f,200,.227664585
4fa56b0e-ac46-497b-b510-0b90b7d949b9,200,.228024951
a830773d-10c8-4a92-af2e-02ff125121a0,200,.227309298
ff39e76c-d702-4da6-b51e-c481bd6ce483,200,.227800783
a0d1e2d5-27fb-464b-a5df-0d712339a3ee,200,.228705362
f09547a2-f0b3-4a08-a251-e93873e9756a,200,.229140495
467d4a96-9e42-429a-9a87-3e080fe04a87,200,.306659667
38461831-5395-4865-9238-ab71ae9abef3,200,.307850893
9187aa82-0fc7-4d89-9cb9-fd644f2e6a1c,200,.307839000
b06c49d5-6884-4f46-8504-37425e289427,200,.306115371
078df4ea-6174-4a94-9e71-28fc0790b74d,200,.305874752
1d038251-17e4-430f-be51-17126ca3ace6,200,.305552297
c59ed75e-ce6b-42a5-a064-8bbd0f258f65,200,.307230322
2e737d99-fa40-4bff-88b7-69c3f0df0659,200,.305522307
bbade780-e8e0-474c-af49-93d0c54691fa,200,.307903799
75142efa-25bb-4e28-bd2d-0f0f6f3cd536,200,.307626012
8ac45288-aba3-4071-b099-90294705a7ad,200,.306910345
90319c91-f102-4ee2-937d-9645f6f095d4,200,.306188256
587b1f6e-9e86-4248-8e10-47fe6716c1fa,200,.305583826
afb2ced5-31ef-4cf6-81d0-72159bc0873a,200,.305683857
b9314a67-0858-4482-a59e-1be6002b7656,200,.306700384
b0d4e7e6-4231-4a0e-bb5c-3168df216043,200,.306126366
d4dd21b6-9565-44af-86d1-87550c2e5c6a,200,.307159027
46066968-9bb0-4692-864c-e5b6016afba6,200,.306556416
b5b64e56-574a-4a64-ba85-f3fcba55fb02,200,.305111377
a0a643af-46e9-43ab-9ae7-14aa683a4003,200,.306391206
73be3499-88ba-4f53-8ec3-190abb9caa9b,200,.305863301
9a0a1030-50a3-481c-ab0f-6be90b86106e,200,.305533075
31dc1316-2869-45a8-9daa-4287e94a012a,200,.305412688
a6c4a8f6-8ebd-4c22-ac43-87aa68765146,200,.299897590
d6e89bf6-13ca-44af-b8de-9631f66edc47,200,.299220392
9077789d-0ec6-4bfd-ad60-e3ca41af9176,200,.299786812
26f3fda0-e34c-4674-9e6b-78b3512c837f,200,.299223017
988a54f1-1583-4d91-9a6c-ee8701c8c248,200,.300494381
ff5f8103-b086-478c-a2ec-d65965020bcb,200,.300285506
c1a90310-a54d-4fc7-8ca4-4c0738e2bd93,200,.298603611
0155fafa-7afd-4b84-ab27-cd339dc4804f,200,.298340009
155cc8b3-138b-4df7-9f0a-17ee81c12b53,200,.299244550
d5c1dfa1-2f53-45ed-b0eb-179420ed51b7,200,.298996538
125b93fd-20fc-4cd7-a800-22eb3d56f277,200,.297989221
9b21cd3d-7a0f-41ff-9b82-9f4d973dc3d3,200,.297940760
7135ae53-c889-4102-9ba9-f2b3e3987c5d,200,.298611872
3ce47ac3-b2e5-44f0-adbe-bf4b3f1fabb8,200,.297321564
faad5b9e-137e-4855-b844-78dbf1339e7a,200,.297173328
5c79198c-26dd-4ebe-a457-42fb70e36ec4,200,.298456153
ac4e8e23-69bf-43bf-a214-3273681b25da,200,.298129081
46de806e-aff0-4e2f-b5d1-900144b2899e,200,.301191484
15172e8d-2d80-495e-952c-1246639b2b93,200,.301098836
9064ed89-2ed9-4c24-bc60-e38d3d0ed0f1,200,.302244664
8a91b72d-25c5-4d85-b262-53857268bf43,200,.301696039
8b4442c6-d16e-4874-9e12-9f153373d594,200,.301314417
ec21b5f0-a9d5-4178-a07b-03624e526210,200,.300971830
ae7e67b0-d647-44f3-9e66-030ba4a5b3bc,200,.302488550
88d93144-ec13-43dd-a170-35023c8ad55e,200,.303389809
c986076b-f309-4d2f-8ecd-424e4c5e2b13,200,.302793900
41bf04ed-b93c-4fcc-9a7f-82eeae6dac26,200,.302717946
f2c6ab03-f0df-4467-8c36-c48f6ea9b991,200,.221224465
81efe6eb-fc61-44e6-a3de-fd8fe641ff7e,200,.221189501
77699147-a9d1-4e1d-987c-6969cc99dec6,200,.221473340
0c20ffe6-7578-49f3-9008-9ba536ddc48a,200,.220493163
9253e74a-bee4-4c1e-bc5b-4f72d8fb7cb2,200,.222856731
9a1056f1-fc63-4d52-877b-486a87036037,200,.222636795
7f60b115-b519-4294-b5e3-0ad9afe6aed9,200,.222576721
5fe5d2ca-480c-4f04-ad52-d7caf53e734b,200,.221909767
25538439-80c6-4eed-bc12-e0bf289de71e,200,.221025474
454c1fc4-13e3-44b1-89da-eec461851a5d,200,.222535285
306f4191-51cb-472f-8d0b-b128e3f9ef89,200,.220843891
e3a87985-3aad-4f3d-950d-4cbb4bfc3197,200,.220902992
730f4f44-41b6-4cfd-89a3-478bebd65c96,200,.221623379
370cbd78-ae13-4e4d-9055-0e472a71e618,200,.227777439
eb8bc979-c7fa-4d9f-b599-ecf59f98d1ad,200,.228441988
39afcdfc-49ee-4456-804c-395227d84260,200,.227580345
6b1b21f0-8985-4594-a794-c67a2228dee7,200,.227726277
c2adc542-eca9-4223-aa37-77f9693974e1,200,.228779292
3aa4f99c-5019-4c60-a217-7c6bd1ae5d75,200,.228307719
d5082fda-d92f-48f3-a12e-47ff6cf4785a,200,.227553449
4e1999e3-75f9-4c1f-964c-38e151a53988,200,.226569566
34ec3d9e-2458-4316-ae59-fdf17bf34f1e,200,.227100951
e9147323-df7c-49a5-b1ab-0331131eb5d4,200,.227242561
a56dc642-cc8c-40a1-91d2-0f0e6799c543,200,.228574836
bdec1526-4f37-423e-85d9-0747aa72e94b,200,.227980423
01b431aa-1fa9-45ac-80c1-41d0f4b68f17,200,.228554470
ab47a9a9-c495-4b6d-896a-99113ff31755,200,.227814003
80ccbf61-4907-4dd8-8ad3-184eaa8a12a3,200,.227574238
d06980af-4ac3-4f23-a72e-7ed619305fbf,200,.228854546
41cd5578-9aad-4d87-bd8f-4106d1860caa,200,.227209255
1d312626-ca25-428b-a9ae-c86a9ffee6dd,200,.227155160
b7825be8-76bf-4a0c-b947-ac79755501e7,200,.227997755
59b874ac-618a-4368-918a-874284b1d274,200,.227217179
81b65221-6511-4398-ac0d-b933ba036635,200,.227833598
881bd0a0-4cad-4916-9047-dcec2b1631b6,200,.227251061
99b242d0-352e-462c-b286-0f0cd4dee7c3,200,.227008538
51286630-50f8-488e-8e4f-2c3332837165,200,.226276722
5a44e724-35e5-47c7-8fdf-570295bcb5f1,200,.226520746
2868dc84-9201-4d78-b7f9-9e91852b1cf0,200,.226763995
75a19e8f-ff5d-4866-9834-38299fc031c9,200,.226840965
f98ab142-c94d-4230-8b9f-8b1fb086fdc2,200,.222013297
ab16f799-da2a-4b54-bced-e2284a98b630,200,.220835163
83637542-0847-47ea-a956-fa425fba67f5,200,.220499644
60ef5827-0300-4d70-9b71-3ab31b15072a,200,.220945573
e9a52fa8-d22b-4ad5-a512-5a1da388eb93,200,.220881639
40d2f965-9960-47f9-a36a-1f1a2361bf53,200,.221660774
0b1e50cc-dbb1-4a95-880e-a8f501024955,200,.221493420
6bef2458-0f9b-4410-9027-d0b52752c50b,200,.221145959
e77637cc-d1bd-4083-93aa-1b22e2b7a507,200,.221771907
c80f558b-4d11-4cba-b16e-8529ff7cd3ef,200,.223031132
36d18cc2-99a3-4c8d-8d26-8f671665f70f,200,.223230280
61c82380-bb4f-4533-9bea-0fbce1a4e498,200,.221962806
ce458a81-9f73-4d05-a6d9-c85f24f48eb0,200,.223050297
4d404bf9-e1f6-488c-8deb-8c5060f21392,200,.221980146
37ac02dd-94ee-440c-83c5-c2fa4e9adaa7,200,.222753729
a4294545-0972-4048-919c-b35714d31755,200,.222099634
b9ec96e4-85fc-4be3-a5a9-4224dd6b0eb2,200,.222525717
090bfbc4-ce51-4afa-b36c-ef23072cb5d3,200,.222625415
45d37004-21af-43aa-b7d6-31ebbf707bb1,200,.224005342
b5e1fcd6-a908-4a2b-9dab-2557384e81bd,200,.223135583
22eb4c51-f441-4642-99dd-df3b32add0c9,200,.222133095
025bca77-13b5-4fef-8d54-61326db8aade,200,.222343454
df3607b8-3477-4462-8823-f3b902a7bc1b,200,.224672745
84ed9298-9c9b-44e5-b483-842f09c39b4d,200,.217522673
2ee64a60-7418-419c-8c05-7c2f2f486778,200,.218705205
4b6b8931-8e15-4c7e-959c-b26ff5e94684,200,.218286105
6cb3d417-889e-4f80-a96f-63371efdf814,200,.217406936
c57446e0-0edc-4f9d-945f-8f91321333e6,200,.218500797
d2fede21-cc6a-4889-9edf-2fe09c56bee8,200,.218248494
f2812161-7352-4f95-80f4-37c684829c2f,200,.218126822
2b1aa3d6-6f6d-4660-9559-18a225261516,200,.219305022
07599b60-08e0-44cf-9d74-5c720cbe4946,200,.219272618
ab23757c-a340-4f1c-bdf7-41b30c3a0749,200,.217755963
bf9d3483-d2cc-48aa-8d72-6f3c16a52ebf,200,.224651402
e645cf71-798c-49a4-8f7f-24c549dfda65,200,.224459167
dee39aca-04db-4a7f-babb-cd97f4df2fc5,200,.223321056
a25ccb6c-2f85-40d1-959f-cb027dd7a09d,200,.224341755
e91bb3bb-ade2-4d93-bf79-3856b7c25bbc,200,.223914258
d86bf19f-3448-4991-a863-61e59925c099,200,.223478183
4ed27430-4cb5-45d1-8725-111f96e693c1,200,.223865932
fa7a280b-33bc-496a-a5ae-9b72077fa0cd,200,.223225401
18550dd9-5bf0-4129-9853-ddc412e873b0,200,.224151291
a90008e7-ba7d-469a-aecd-f438c96349e4,200,.225326044
9516bb67-23fa-4612-99e5-4152da364e50,200,.223025218
fe586197-5836-451e-be03-be33ee0493c6,200,.222701128
34f3f585-5674-406b-8405-2b2739cb2c70,200,.222229725
354c8ce5-2850-4449-bc17-370097dee4dc,200,.222994173
990147e6-11c0-4213-aa5b-d1eff64f81f4,200,.223273292
c7e2fe31-7ba2-407b-b154-7b5866d019a6,200,.223090551
dc548bec-5d6d-4c0c-b6ec-46caab53c87f,200,.224379193
84b01259-5c47-4f7c-be60-bf9b60b4ff22,200,.227997566
343d5344-3760-43ec-8420-3b1736f2600e,200,.228456848
b378c0f3-071c-4f01-89eb-63ec4a3be19b,200,.229074669
3dd623eb-a4a8-49b4-ade6-720ab358a84e,200,.227628900
494e6f14-8d5a-485a-befe-971b4adcbd69,200,.227838594
344fc517-47ee-4695-827e-8a6aa75acd61,200,.227110687
cb6c77c9-b655-459e-8b0a-5f62df309708,200,.227767044
3b86ca42-6493-4ff0-a3a6-9c47171b1e57,200,.228738643
0d52113e-7a31-419f-95a1-60674a16980c,200,.228934278
4b8cea9d-d307-4b54-9777-b465592c2630,200,.227647833
168ae1f8-f65c-45d9-be7f-37fa5a1875d4,200,.223536011
22634de3-175c-4ca2-be7d-7cb788fd8df9,200,.223421337
01b92471-5b63-4010-8bb1-04bced8067d9,200,.223086821
901c378d-e270-46fb-b144-a4254fabc014,200,.224511730
74c68ff6-eda3-4fba-a65d-e7324d6b3161,200,.224449762
9b73a4ae-325a-47d0-8e43-89bee94e22d3,200,.224902363
99f22f02-a8b1-4f2c-87b8-380b9eb644be,200,.223304053
16f32563-d2d9-4d1e-a2aa-72fd1578f403,200,.225354162
38d3d734-6571-42e8-a7ab-eff697a9cea5,200,.224125239
f6f38366-885a-4b9c-8b0d-c7347cfe549a,200,.223085663
2f20f12a-54f7-4fe2-9aef-81f12d682895,200,.223501108
88f71a0e-6bb5-4423-be4c-50f8069c47a2,200,.223575941
08e01930-25bb-42fc-aa14-849b771ef061,200,.222859697
bb731b05-9725-41e2-b8db-8329f298a95c,200,.230709112
f2dd3f97-0840-489d-8f65-61362551c05c,200,.230378243
f2c8c8ed-90bf-49e7-9dc8-e3650368c761,200,.229701079
ba91563c-a8cc-4b05-a656-e80a4187b3b0,200,.231716490
e28c1407-16ea-4d07-8f7b-3e73991663be,200,.230241474
45c4a31a-ee59-4bc3-bca1-896f6b12a0cf,200,.230940090
f6f93d7d-e2bf-48cf-850a-5c0074941d16,200,.231791985
f9caa958-9987-473c-8772-f856366c6858,200,.230988308
ccd319cd-bfcb-4d17-81b9-f7b080ba3d5a,200,.229797262
34b1a6f9-fd2e-4aeb-b33f-fdea187910fe,200,.229956401
edc9ecbd-1bee-43ff-ba13-0223728d47c9,200,.228594393
11dd7d4e-a5d4-479d-a47e-3de974b9f17b,200,.227988260
6be237ed-d29a-4047-ac1a-1ecc993e14d8,200,.228137128
03a49a12-6113-4051-a778-2747e18256c0,200,.227635030
d8678cd6-1894-45c1-9b73-b65c365538d7,200,.227638772
eb505c06-fd54-4afb-8bbd-465283eb17ad,200,.227167568
8cf948e6-de21-426c-8a1d-7774c9524792,200,.228056712
79287e13-32ee-4264-8e50-a72e685a4b72,200,.227298704
d900b181-d9c0-4f0b-b432-a841b7cb7456,200,.226700269
e29f8b80-c5cf-43d8-9ed3-1dbf4873e015,200,.226861622
c25e16ec-9c39-464c-a979-3f408610bc96,200,.225819563
eeee268a-861f-4a1e-b643-629d3b660702,200,.226976324
a4154fa2-d470-44e8-999a-265ee60d9215,200,.226600397
1904a4e5-65b8-4230-a5bb-b665628c0ac0,200,.228054075
910d574d-060d-4ee6-9e90-ff8b3bdf9674,200,.226870219
3016f304-db69-4d78-9183-c2c6fa636bbb,200,.226487975
3ce743de-ad7b-49a7-8044-e797c4f32f87,200,.226435391
3ad9a64b-dc23-4aac-9811-cb45392d7b05,200,.233537197
8ed353b6-4dcb-47fb-8cd1-1c4ba818721b,200,.234357590
2f01da0b-9827-4086-982a-cc9e4232c5f6,200,.234017929
e60ac3d4-6b01-4e68-a318-f567f78c9c9d,200,.232830464
76d12ce9-6745-49dc-bc46-2ab85fd5f47c,200,.233400994
5eab9960-8dba-43be-8bf7-4d560935e221,200,.232495341
cdff15e4-9868-418b-ba70-c0eddcc939a9,200,.233382002
13cdc8e3-d0ff-4329-9f67-a1265d9b46ee,200,.234456049
81510049-90fa-4927-b630-83e0cf5c8358,200,.233217728
6494e712-d8ca-420c-8a08-64889257f913,200,.233079670
eb73c786-0df8-4b45-bbf8-b86d13b80a04,200,.235074954
63fe92eb-48e2-4ca2-a576-f5d0d2f623e9,200,.235251401
e8317373-a73f-4d85-85a7-9a686784cb1a,200,.234569719
f7799d33-a3aa-465b-9655-8eda3a45cbc6,200,.236157849
be790de9-998b-4ddf-b4d1-d8868fb0c502,200,.234329153
293d3aae-8e82-4a74-bbdb-03e62ee167c6,200,.234339338
da664f07-d098-4a34-a9be-b449c137d229,200,.235160054
ebe85196-3652-422a-afa3-e4fb8cb15dbc,200,.236920814
0fd38322-8160-422e-8724-453473736e81,200,.236352534
53c332bf-6e57-4b96-af80-eebb2f5c1fd5,200,.235101685
63e5dc1c-cd6b-493c-b7b4-2d53042cd2cf,200,.234897453
62187a39-aa75-49d6-b918-ac77b4a9e92e,200,.236049391
a42cdee0-8ea4-44f4-aff9-bdd048d6eb75,200,.235840897
9794e53c-b329-4420-9338-4112778b2920,200,.228303491
c9c4b8d5-f313-4cdb-a587-f14033b0547e,200,.229764475
8a5c8c40-c0d4-48be-940a-a7fface8a9c9,200,.228660803
da299532-2607-4835-8e5a-001adde2ea28,200,.229004616
f37a8e0d-7ec6-4197-aaa5-01d69e49ac53,200,.228073329
54458d86-ca29-455f-8986-ef18f90788b5,200,.229196114
db23814e-0eb7-4443-96de-a5395d463527,200,.227957211
970a25f7-3a52-4008-94ae-bcc9c3444d28,200,.229462635
d766c65b-b4ac-4443-a224-bcd6766a5480,200,.228444699
124615b0-294a-4ea8-8917-e93f26dd4c47,200,.227811792
9a6855b2-88d1-4ece-9c62-27fbc36ecd1e,200,.234401731
07394459-baa6-4429-8548-93fd6a55dc84,200,.234726847
8d21a9eb-05e6-46b1-8156-0add5b84547b,200,.235264295
d703c466-3900-41eb-b7c0-3b503ad18533,200,.233732470
fc531ddb-de30-4b17-b2ba-16dda257ad40,200,.234861201
0dfd8c97-495e-4aa1-a1d1-fc42de0aa7d7,200,.234023897
61045a8b-8671-4850-9f65-637eca6c7fb7,200,.235092754
d538cb46-ca54-4000-a150-dada2c2b48ac,200,.235775806
a03c61d6-7b9f-49b2-bddd-2afe02c2b233,200,.234752471
79dcf9ad-6703-42f5-8b67-fd17304a1599,200,.236488726
a0c1782c-ca55-4b16-ad49-6299c120650f,200,.236587525
4674f90f-2ee4-4cb6-9cef-b27d5519aaf9,200,.235308905
755bce2c-0b56-4207-aa86-3d0dff5b95b7,200,.235713678
6df1a9e5-b9ed-4725-a8f5-7c56310abd0f,200,.234350214
a6e600b8-31c9-426f-8205-5830fb45bc7c,200,.234202573
9d0cc1ab-ebf9-4599-ac35-962c48dc0fd3,200,.235747823
9aa582c8-0115-4993-bf48-46c5c6f83d47,200,.234048141
c949351b-a842-4760-b56c-cd92e6636f96,200,.231693896
4162af34-0a1d-4597-b613-987922f1a736,200,.233060744
853e0e76-eab1-4da6-9d41-1bebdbf28dd1,200,.231899265
3a6330c4-9361-47a4-bf70-323c9ab55316,200,.232430418
b33165c2-e5bc-455f-b9ba-9577502d37ac,200,.231530141
61d1c663-619e-43cb-98eb-d4b6413a6d05,200,.231064077
3f9f1ddf-d524-4436-8d52-4709fb9352ed,200,.231370059
a3b25347-7248-4a69-a995-8c50d6a79a46,200,.231221950
a3abba33-5ed9-40dd-9dee-e86b522f3426,200,.231762089
7359ef5d-6e37-46ac-857a-2f08003dc6cc,200,.232827759
b18fe867-0b66-4581-87e5-77385e503e9a,200,.238082174
2ee6b80c-dc8b-431e-818f-eb539eea452e,200,.239154635
7f7ab920-dd62-44b3-8713-0b18bc9de2b9,200,.238481253
97dea430-b303-46e7-b47a-0bad0ab74b5e,200,.239466777
74bd1e43-32e5-43e7-8928-e30702534f61,200,.238666825
30879a62-8a87-44f6-9aae-d0e926e533d0,200,.239844970
ad78405e-c9f1-46d7-96d1-b21ec9266273,200,.238389859
25f56f51-22f7-4157-b273-5ecff9db328f,200,.238809048
659cde48-2f85-4938-a111-06917c0ba41c,200,.238337428
76ece056-e26e-411b-a82c-63f6408ac331,200,.237880932
2d8b8b55-af67-4da3-9f1d-628ef161f6b1,200,.237461359
6797f41d-77a9-4f76-9aab-a955f4001070,200,.237850097
a46bb571-8b93-4abc-b6d7-6aea4c10be20,200,.238023812
bc1758da-d733-4684-8e89-a6f5b06f3bd0,200,.238289584
2b66b116-e144-4980-a5d4-e0c8beaf9483,200,.239497203
ced4dffc-a4e6-42b2-94e4-4207b68d2258,200,.237611038
379341de-64cd-4681-982a-42e3e333538e,200,.239191023
835c47d9-5786-4d08-b6b9-abd0cff6ab6b,200,.238577113
97479a39-7304-4336-934d-d843584a7861,200,.238170846
296b5860-246b-46b8-847b-74736a16b30e,200,.239467797
cc1c7dbb-e42d-4423-8dea-d4efd132ee9f,200,.238069378
602e0409-91ff-4635-9472-7b6d2a54e958,200,.240426230
45a1b98b-2542-40b3-aa62-a40718dbb383,200,.240210181
7e51ffaa-ebd7-4417-b932-06dd701db910,200,.231028230
04e25677-6368-448d-8fe4-bf3e2ab9349f,200,.231409980
a836558a-1ae0-4156-9bb7-6b4640ee6c00,200,.231263023
7109a652-d2b8-4ce6-b6d3-33c90b0381b8,200,.229774613
b93c292c-a90b-4d4e-8b4f-986b1724e5d0,200,.230232113
d4c733ca-ce58-42d3-8a11-77a23e52d151,200,.228445748
6b4dcdde-ee4d-4b7a-b1df-dacaaff9834d,200,.231650150
58b768e0-d2f3-47f5-ac99-4b36946a99b2,200,.229567323
cf622823-b8eb-489a-9dc8-fbf4833d88c0,200,.230551110
63690a21-b345-4f60-b9a2-e0dcae9a0425,200,.230426547
0bcff7f0-1ff8-4208-8270-759f22656036,200,.229871561
c05e1cfa-45c8-484f-925f-6d18ae769417,200,.229073174
9895dd0c-d068-4876-aa0b-ae55aeb601f4,200,.229811144
833b3a71-a6ad-49f0-af48-820027e67e83,200,.230131885
c850fb2d-6f31-46e6-af29-977d0b533d29,200,.228775488
9a202cfc-474c-4aa9-88d9-7a2e1d3a5313,200,.228813386
52dab007-9ac0-4ebc-9440-7819003006c7,200,.229535172
1f9919b0-03a9-41d4-a724-e1b98309c093,200,.232661484
30aea619-ebd3-42dd-86f5-9333c7bf9b2e,200,.231524814
57f31f68-e8b5-410c-93cc-90fae149d3d1,200,.231314650
a91009c6-7aa9-4af7-8458-24b754f3abda,200,.232139917
77825908-79d3-4aaf-8c0b-1bafbbcfbc5b,200,.231855528
6bef5abe-d010-4d25-91f3-875185fdc557,200,.231208882
cde72517-c343-4797-a07c-a30a43954fb1,200,.231262743
186f7c94-7aed-4e5b-ba6c-fd7b7440e37f,200,.232710111
87ed0163-2394-41ad-844f-2418c83b5b33,200,.230709680
b553f0a9-a0e4-4d96-a6d6-746951d88abd,200,.231343548
934a4866-1b78-4c68-b101-cfef3986e8bc,200,.226387183
